AF4,F8,F4,FC6,T8,P8,O2,O1,P7,T7,FC5,F3,F7,AF3,time
4269.103,4416.282,4243.718,4226.154,4382.949,4333.333,4257.564,4246.282,4255.641,4392.821,4232.692,4386.923,4509.487,4249.359,1683040996.0335457
4310.897,4439.103,4284.103,4280.641,4391.667,4344.487,4283.718,4292.436,4307.436,4434.744,4281.795,4433.205,4540.897,4292.564,1683040996.0335457
4331.282,4425.897,4304.103,4270.513,4372.308,4351.026,4295.769,4314.487,4329.872,4460.385,4296.282,4444.872,4563.077,4317.308,1683040996.0335457
4331.41,4414.359,4304.231,4246.154,4370.0,4364.872,4301.154,4301.282,4312.436,4473.846,4282.051,4435.0,4565.0,4317.179,1683040996.0335457
4332.821,4447.564,4298.846,4285.385,4378.205,4375.641,4310.128,4303.333,4320.513,4486.41,4282.308,4436.795,4562.179,4322.564,1683040996.0345426
4309.231,4445.128,4273.205,4299.487,4352.051,4351.41,4291.538,4300.513,4326.41,4458.077,4276.538,4423.718,4537.692,4304.487,1683040996.0345426
4298.59,4427.179,4266.923,4280.128,4337.949,4348.077,4287.308,4302.179,4325.513,4441.154,4290.385,4421.026,4530.641,4296.923,1683040996.0345426
4313.077,4445.769,4282.821,4270.769,4325.128,4358.974,4300.385,4312.821,4330.769,4441.538,4290.0,4433.59,4527.564,4305.769,1683040996.0345426
4336.667,4444.487,4306.026,4289.103,4302.949,4357.179,4305.897,4315.128,4341.41,4446.026,4283.077,4445.641,4520.897,4317.051,1683040996.0345426
4316.026,4390.385,4290.256,4280.513,4299.744,4353.846,4295.897,4289.103,4312.179,4428.846,4264.872,4423.205,4488.462,4295.0,1683040996.0355387
4265.385,4365.513,4248.205,4226.026,4284.103,4340.769,4276.667,4272.308,4282.692,4399.615,4231.154,4396.538,4458.59,4254.872,1683040996.0355387
4283.077,4417.179,4263.462,4230.256,4235.769,4339.744,4285.0,4309.487,4326.154,4412.821,4249.744,4423.846,4487.051,4272.821,1683040996.0355387
4322.949,4454.615,4296.026,4284.231,4228.846,4367.564,4307.692,4328.077,4353.846,4432.692,4286.026,4445.256,4506.538,4305.0,1683040996.0355387
4285.385,4412.692,4265.256,4263.59,4227.692,4364.231,4287.051,4283.718,4302.821,4405.641,4251.282,4409.615,4467.564,4272.308,1683040996.0355387
4256.154,4371.667,4245.513,4218.59,4150.641,4330.897,4262.436,4272.179,4284.103,4382.308,4227.436,4398.462,4447.564,4248.205,1683040996.0365384
4287.179,4384.231,4271.282,4238.333,4087.436,4335.897,4281.538,4305.513,4321.026,4397.949,4258.846,4425.385,4458.846,4275.769,1683040996.0365384
4289.615,4388.077,4266.795,4251.538,4084.231,4349.744,4291.41,4296.282,4315.385,4401.154,4251.282,4420.897,4422.692,4275.385,1683040996.0365384
4297.051,4380.385,4269.487,4249.872,4064.615,4355.256,4298.205,4303.462,4330.641,4423.077,4257.821,4432.949,4390.0,4285.897,1683040996.0365384
4311.154,4371.026,4282.308,4257.564,3973.333,4362.564,4307.821,4333.077,4366.026,4439.744,4273.846,4445.513,4369.744,4305.513,1683040996.0365384
4290.641,4353.205,4267.308,4250.513,3889.231,4343.718,4288.974,4313.205,4334.103,4406.154,4238.718,4416.282,4317.179,4283.974,1683040996.037544
4284.744,4346.795,4262.436,4242.949,3874.231,4332.821,4275.897,4290.641,4303.846,4386.282,4234.615,4407.436,4279.231,4276.282,1683040996.0380392
4299.744,4325.897,4270.897,4244.359,3880.769,4350.128,4289.615,4300.897,4318.462,4392.179,4270.641,4426.154,4273.462,4291.154,1683040996.044575
4310.769,4309.744,4275.641,4256.795,3903.59,4355.769,4300.0,4314.744,4338.846,4402.051,4279.615,4436.282,4271.923,4299.231,1683040996.0455716
4293.59,4308.718,4259.487,4244.744,3931.795,4336.282,4279.103,4299.615,4325.0,4381.923,4236.667,4418.205,4230.897,4277.821,1683040996.0455716
4271.795,4287.051,4245.385,4218.462,3967.949,4326.538,4267.821,4283.974,4300.256,4345.0,4208.974,4403.974,4192.949,4258.718,1683040996.0455716
4265.897,4249.487,4245.256,4212.179,4034.231,4325.641,4273.846,4284.487,4297.179,4326.667,4225.385,4397.051,4187.179,4256.282,1683040996.0455716
4244.359,4206.923,4228.718,4184.487,4109.231,4304.615,4249.872,4266.667,4288.59,4307.564,4211.154,4379.487,4164.744,4231.154,1683040996.0455716
4240.256,4197.564,4223.333,4179.103,4173.59,4303.205,4241.795,4262.692,4283.846,4299.615,4189.487,4392.051,4159.103,4227.051,1683040996.0463095
4295.641,4247.436,4263.974,4247.179,4232.821,4341.667,4294.231,4308.59,4319.487,4343.59,4245.641,4438.718,4217.821,4289.487,1683040996.0477967
4337.692,4284.615,4294.744,4284.615,4274.744,4358.718,4336.667,4347.692,4368.077,4396.795,4318.205,4456.154,4273.974,4339.103,1683040996.0482957
4281.282,4218.077,4253.718,4216.026,4280.128,4323.718,4292.436,4307.692,4339.872,4352.179,4261.667,4412.179,4226.41,4281.154,1683040996.0482957
4233.462,4168.846,4217.949,4163.077,4296.154,4304.487,4245.256,4258.333,4282.436,4271.026,4171.41,4391.026,4154.231,4223.333,1683040996.0487907
4258.718,4213.333,4234.744,4185.385,4323.462,4313.718,4253.333,4266.026,4282.308,4265.385,4200.385,4414.103,4158.846,4244.615,1683040996.0487907
4248.077,4203.077,4226.667,4185.256,4322.051,4300.641,4247.821,4275.897,4289.872,4276.923,4240.897,4404.487,4168.333,4236.026,1683040996.0487907
4241.154,4178.205,4228.077,4191.923,4343.59,4321.026,4260.128,4285.256,4300.513,4274.872,4231.923,4408.974,4174.359,4229.872,1683040996.0487907
4316.538,4256.41,4290.256,4250.256,4403.846,4381.538,4325.385,4329.615,4357.051,4325.897,4270.0,4466.795,4234.744,4311.026,1683040996.0487907
4328.846,4289.103,4297.436,4247.821,4396.667,4368.462,4323.974,4335.769,4369.359,4355.385,4298.59,4457.564,4244.744,4327.436,1683040996.0487907
4254.487,4224.487,4240.0,4197.564,4347.051,4319.231,4260.641,4288.077,4309.487,4309.487,4240.641,4395.256,4181.795,4248.077,1683040996.0498734
4262.949,4229.744,4245.641,4220.256,4367.179,4340.128,4276.026,4291.795,4304.231,4305.128,4217.564,4409.103,4184.231,4252.692,1683040996.0498734
4298.846,4264.231,4271.41,4241.538,4393.205,4361.795,4310.0,4318.077,4335.385,4331.667,4248.846,4433.462,4207.436,4287.051,1683040996.0498734
4243.462,4222.949,4230.0,4183.205,4353.205,4324.744,4260.769,4279.872,4294.359,4290.128,4218.718,4387.692,4157.179,4224.615,1683040996.0498734
4246.282,4247.179,4235.769,4180.256,4351.41,4325.641,4258.974,4280.0,4292.051,4289.744,4213.974,4399.872,4156.282,4224.872,1683040996.0498734
4335.128,4314.744,4302.308,4253.077,4390.0,4359.744,4314.231,4332.051,4352.179,4351.282,4271.795,4458.718,4207.564,4309.231,1683040996.05087
4322.564,4276.154,4283.974,4249.872,4350.256,4338.205,4286.026,4311.282,4325.256,4333.077,4261.923,4426.795,4185.256,4285.513,1683040996.05087
4271.282,4243.846,4247.308,4211.538,4310.256,4327.564,4264.487,4289.103,4296.026,4324.487,4243.718,4398.333,4187.821,4246.538,1683040996.05087
4315.641,4308.846,4289.231,4233.333,4360.641,4375.385,4330.769,4343.077,4363.077,4400.513,4305.513,4450.897,4257.821,4312.051,1683040996.05087
4330.513,4341.026,4294.359,4245.641,4377.051,4374.231,4331.667,4337.436,4357.436,4379.615,4296.026,4450.256,4226.41,4315.769,1683040996.05087
4280.256,4296.41,4245.769,4226.667,4327.179,4336.154,4278.205,4280.513,4284.487,4305.641,4216.41,4397.692,4142.692,4248.462,1683040996.0518672
4273.462,4254.744,4245.897,4207.821,4314.744,4342.179,4290.513,4298.59,4307.051,4350.897,4224.487,4400.0,4150.256,4250.897,1683040996.0519252
4287.564,4255.641,4264.359,4192.821,4326.41,4347.821,4303.205,4324.103,4344.872,4414.872,4260.0,4420.128,4183.077,4273.462,1683040996.052423
4274.487,4283.462,4249.744,4191.41,4308.59,4339.872,4277.436,4298.59,4314.744,4399.615,4237.821,4413.333,4170.385,4252.692,1683040996.052423
4272.051,4296.923,4244.615,4206.538,4313.077,4354.359,4280.385,4298.077,4310.513,4405.128,4228.462,4414.487,4164.103,4247.949,1683040996.0529213
4310.513,4286.41,4273.077,4230.256,4343.462,4369.872,4310.0,4336.026,4349.615,4462.564,4286.795,4436.154,4201.026,4289.231,1683040996.0529213
4369.103,4308.462,4317.051,4260.385,4332.564,4370.128,4330.769,4355.513,4372.821,4486.41,4340.897,4467.821,4243.846,4343.077,1683040996.0529213
4351.41,4323.59,4300.897,4243.462,4304.615,4358.718,4316.667,4329.103,4346.026,4468.205,4292.308,4453.846,4207.692,4319.744,1683040996.0529213
4240.769,4283.077,4211.026,4160.128,4297.949,4332.692,4267.308,4281.795,4287.051,4437.821,4202.949,4383.974,4106.795,4212.436,1683040996.0529213
4270.641,4254.103,4240.641,4195.0,4275.385,4335.256,4279.744,4299.103,4304.487,4417.564,4270.769,4414.359,4137.564,4242.821,1683040996.053952
4398.462,4287.308,4347.179,4299.359,4266.923,4379.103,4349.231,4368.333,4387.564,4462.436,4392.179,4505.385,4235.256,4370.641,1683040996.053952
4348.077,4324.231,4297.564,4250.256,4310.641,4391.282,4348.974,4366.282,4391.923,4565.769,4326.923,4467.308,4192.692,4332.564,1683040996.053952
4216.026,4268.205,4180.513,4132.821,4295.513,4340.897,4270.256,4284.231,4299.615,4596.795,4190.513,4370.513,4079.231,4200.769,1683040996.0545692
4209.103,4203.333,4178.077,4112.564,4215.897,4290.128,4219.744,4242.436,4238.59,4573.333,4166.41,4364.231,4024.487,4177.051,1683040996.0545692
4296.795,4289.231,4255.0,4194.615,4255.513,4329.231,4280.385,4307.692,4308.59,4747.051,4265.769,4436.282,4065.128,4266.795,1683040996.0550632
4353.333,4393.077,4296.026,4256.923,4341.41,4402.179,4356.795,4371.667,4398.974,5011.795,4367.179,4476.538,4114.231,4340.385,1683040996.0550632
4317.949,4335.256,4261.795,4196.026,4290.256,4370.897,4314.231,4329.103,4361.538,5075.641,4319.615,4429.231,4041.538,4301.667,1683040996.0550632
4256.795,4258.333,4210.769,4124.359,4228.462,4315.128,4255.641,4279.615,4299.487,5101.795,4233.205,4378.59,3919.103,4227.308,1683040996.0550632
4266.026,4293.718,4225.769,4166.538,4271.795,4342.436,4290.128,4303.205,4321.282,5244.615,4258.59,4407.436,3890.769,4239.487,1683040996.0550632
4304.744,4305.641,4265.641,4210.513,4294.872,4369.103,4316.538,4330.641,4352.179,5364.103,4305.385,4443.205,3913.462,4285.641,1683040996.056308
4284.103,4259.744,4239.744,4167.821,4252.436,4338.333,4276.41,4310.513,4335.513,5416.282,4285.769,4412.051,3883.59,4260.513,1683040996.056308
4276.282,4252.051,4224.487,4167.821,4241.154,4329.103,4268.974,4289.103,4315.0,5471.282,4274.231,4401.667,3827.436,4237.949,1683040996.056308
4308.333,4280.128,4258.077,4202.308,4263.974,4352.949,4303.718,4310.128,4321.667,5528.974,4290.256,4438.59,3804.103,4268.974,1683040996.056308
4307.821,4294.487,4262.692,4190.769,4258.462,4354.615,4310.513,4336.795,4347.821,5589.487,4308.462,4439.487,3831.667,4286.026,1683040996.056308
4280.641,4283.718,4231.538,4172.308,4243.846,4344.103,4297.564,4323.59,4358.718,5637.436,4314.231,4405.641,3851.923,4262.308,1683040996.056308
4284.359,4276.667,4231.667,4177.051,4248.718,4339.359,4292.564,4307.308,4350.385,5614.487,4289.231,4402.051,3830.256,4252.821,1683040996.056308
4301.667,4269.615,4250.0,4189.103,4232.436,4330.0,4285.641,4320.0,4346.795,5563.205,4279.103,4414.103,3806.667,4267.436,1683040996.056308
4264.872,4233.718,4218.974,4161.026,4192.308,4309.744,4262.051,4307.179,4324.487,5552.436,4270.513,4384.103,3783.846,4236.795,1683040996.0573037
4231.795,4200.513,4186.026,4126.667,4178.59,4295.641,4241.667,4267.564,4295.897,5566.923,4229.872,4361.923,3776.795,4198.846,1683040996.0573037
4265.256,4220.641,4207.949,4150.256,4185.0,4311.282,4253.205,4277.692,4312.179,5570.897,4231.923,4395.0,3805.0,4229.231,1683040996.0573037
4287.436,4251.667,4231.282,4181.923,4190.0,4324.744,4270.513,4305.513,4334.359,5566.795,4274.744,4416.667,3817.436,4259.744,1683040996.0573037
4285.897,4251.282,4236.795,4193.974,4206.538,4326.795,4280.256,4306.282,4337.308,5583.333,4305.256,4419.359,3820.0,4260.513,1683040996.0573037
4300.385,4260.256,4245.128,4203.718,4226.282,4336.41,4288.846,4306.026,4341.795,5589.231,4308.974,4431.795,3832.179,4269.487,1683040996.0573037
4312.051,4268.59,4252.051,4222.308,4220.256,4340.769,4294.872,4319.103,4354.103,5565.385,4306.282,4434.615,3838.718,4282.692,1683040996.0583005
4305.641,4241.923,4249.615,4222.564,4200.641,4330.128,4290.385,4318.718,4356.41,5538.718,4311.154,4420.513,3843.205,4277.179,1683040996.0583005
4311.282,4229.231,4252.179,4213.205,4192.179,4326.41,4284.231,4310.385,4350.897,5515.769,4321.667,4416.795,3856.026,4273.077,1683040996.0583005
4305.256,4234.744,4241.795,4200.769,4180.769,4326.154,4280.641,4310.769,4345.897,5478.974,4304.103,4411.026,3848.59,4262.949,1683040996.0583005
4272.692,4218.333,4216.282,4189.231,4167.564,4316.923,4273.205,4302.949,4335.128,5430.128,4273.846,4394.359,3821.026,4236.026,1683040996.0583005
4278.077,4213.462,4221.41,4208.205,4168.846,4325.128,4280.769,4302.692,4339.615,5408.974,4298.077,4407.179,3835.513,4243.077,1683040996.0583005
4286.923,4216.667,4224.103,4203.205,4154.487,4330.0,4279.744,4303.077,4337.051,5379.744,4306.41,4415.897,3851.282,4253.077,1683040996.0583005
4263.846,4196.154,4200.769,4170.641,4113.333,4305.256,4261.282,4291.026,4313.333,5313.846,4264.359,4392.949,3827.308,4229.103,1683040996.0583005
4270.0,4202.821,4203.974,4182.821,4101.538,4302.692,4266.923,4295.897,4323.333,5280.128,4265.897,4395.0,3837.564,4228.846,1683040996.0592966
4294.487,4223.205,4219.103,4219.231,4117.051,4325.128,4281.41,4304.744,4345.256,5270.385,4292.051,4410.0,3875.128,4248.59,1683040996.0592966
4292.821,4200.897,4213.718,4230.641,4112.436,4327.564,4281.795,4300.0,4335.769,5222.564,4291.667,4400.897,3880.769,4250.256,1683040996.0592966
4306.667,4195.897,4229.487,4231.41,4097.949,4330.385,4297.436,4313.974,4348.846,5164.359,4314.231,4414.359,3898.718,4269.872,1683040996.0592966
4323.077,4222.692,4245.385,4226.538,4085.769,4345.256,4309.872,4333.974,4383.846,5105.513,4339.487,4435.897,3933.077,4293.077,1683040996.0592966
4303.59,4204.487,4224.872,4226.667,4080.769,4341.538,4295.0,4323.974,4376.667,5015.641,4324.744,4415.769,3928.974,4274.487,1683040996.0592966
4317.692,4179.872,4236.795,4252.051,4068.846,4325.769,4299.103,4321.154,4366.282,4922.308,4332.179,4418.462,3925.897,4279.872,1683040996.0592966
4331.41,4183.974,4251.026,4237.564,4028.718,4321.538,4299.615,4321.282,4365.513,4827.436,4330.128,4433.462,3928.846,4290.256,1683040996.060294
4284.872,4164.872,4212.949,4206.026,4018.974,4333.846,4274.359,4300.256,4344.744,4731.795,4290.128,4405.641,3918.333,4251.154,1683040996.060294
4298.846,4176.026,4224.103,4252.564,4072.564,4354.103,4296.154,4320.769,4369.744,4696.282,4324.359,4424.359,3966.538,4271.41,1683040996.060294
4363.077,4227.051,4272.692,4291.538,4091.282,4352.051,4331.282,4358.462,4414.744,4675.513,4389.487,4472.179,4027.821,4335.641,1683040996.060294
4334.103,4201.667,4246.282,4249.359,4036.538,4322.821,4293.974,4325.641,4378.462,4586.923,4348.846,4436.795,3991.41,4300.0,1683040996.060294
4303.077,4157.179,4227.564,4247.051,4019.103,4323.974,4277.436,4302.821,4350.385,4523.846,4315.641,4407.692,3972.821,4263.077,1683040996.060294
4342.692,4204.487,4263.333,4294.103,4059.231,4348.462,4326.795,4346.026,4396.026,4537.051,4365.897,4446.026,4034.615,4307.949,1683040996.0612893
4349.231,4237.821,4259.615,4279.103,4060.897,4348.077,4334.231,4349.487,4400.385,4514.615,4372.051,4451.154,4050.385,4319.872,1683040996.0612893
4333.333,4192.821,4240.0,4256.923,4024.744,4341.41,4302.949,4308.718,4357.308,4443.718,4335.0,4428.077,4017.179,4292.692,1683040996.0612893
4339.487,4191.026,4245.897,4286.923,4033.718,4346.154,4306.026,4322.436,4373.718,4427.051,4346.923,4440.513,4028.59,4299.872,1683040996.0612893
4330.385,4238.205,4236.026,4300.256,4070.0,4345.641,4320.128,4351.282,4409.615,4449.615,4378.462,4450.385,4065.256,4311.667,1683040996.0612893
4331.026,4227.949,4228.974,4273.718,4043.974,4344.615,4311.667,4338.077,4396.795,4433.59,4384.359,4440.769,4086.154,4313.974,1683040996.0612893
4332.308,4170.385,4228.718,4248.846,3986.154,4339.231,4292.436,4316.923,4370.256,4376.923,4365.128,4426.026,4078.59,4302.308,1683040996.0622866
4312.692,4170.256,4218.077,4261.282,4007.051,4326.538,4290.769,4320.513,4375.128,4341.795,4352.179,4425.0,4065.385,4283.462,1683040996.0622866
4330.641,4223.718,4228.718,4309.103,4066.41,4335.897,4316.026,4343.974,4403.333,4355.128,4380.513,4450.769,4096.667,4306.282,1683040996.0622866
4350.0,4222.436,4233.462,4309.231,4057.564,4341.41,4319.615,4342.308,4398.205,4345.0,4390.0,4448.59,4113.205,4318.718,1683040996.0622866
4311.154,4175.385,4195.769,4255.385,4028.462,4319.615,4290.513,4309.744,4358.59,4293.974,4342.949,4407.308,4069.231,4270.385,1683040996.0622866
4293.077,4160.513,4180.256,4248.077,4046.282,4322.692,4291.282,4301.026,4347.949,4269.231,4327.436,4400.0,4055.513,4248.59,1683040996.0631034
4344.231,4174.359,4225.385,4287.821,4055.513,4353.077,4329.231,4331.795,4380.256,4278.59,4368.462,4444.615,4099.231,4295.897,1683040996.0631034
4378.077,4206.795,4255.0,4315.641,4056.41,4358.205,4347.308,4357.051,4411.026,4288.077,4393.205,4468.59,4128.974,4335.641,1683040996.0635998
4346.923,4227.949,4222.564,4318.59,4094.744,4345.385,4333.333,4345.513,4404.872,4281.795,4375.641,4440.513,4117.051,4317.179,1683040996.0640972
4328.205,4209.103,4206.538,4291.923,4106.41,4341.923,4326.41,4331.923,4388.077,4261.795,4370.641,4431.154,4113.718,4302.179,1683040996.0640972
4332.308,4180.769,4216.538,4255.641,4054.231,4333.462,4317.821,4321.795,4373.205,4220.128,4368.846,4436.795,4103.333,4305.256,1683040996.0650904
4325.513,4167.949,4209.872,4276.795,4041.538,4325.513,4306.154,4316.41,4367.692,4197.949,4353.077,4425.256,4089.872,4294.231,1683040996.0655859
4344.615,4189.231,4218.077,4341.026,4093.718,4331.923,4321.667,4332.821,4388.974,4230.0,4373.718,4436.667,4135.128,4304.744,1683040996.0655859
4369.872,4227.051,4235.897,4340.641,4117.436,4339.744,4333.077,4350.0,4407.436,4247.692,4408.846,4458.846,4180.0,4332.308,1683040996.0660827
3.0,7.0,3.0,5.0,7.0,7.0,1.0,2.0,8.0,8.0,6.0,4.0,8.0,4.0,1683040996.0660827
4341.154,4224.872,4208.846,4292.051,4101.154,4335.513,4310.0,4342.051,4395.385,4218.59,4398.846,4438.462,4162.564,4316.282,1683040996.0660827
4332.692,4204.103,4200.256,4296.923,4094.487,4339.615,4307.949,4336.154,4391.923,4210.385,4382.692,4434.872,4169.103,4309.615,1683040996.0660827
4354.359,4201.41,4226.795,4288.205,4083.077,4341.41,4322.692,4335.256,4393.462,4212.949,4380.0,4447.436,4194.487,4321.538,1683040996.0670881
4306.795,4193.846,4191.026,4211.41,4083.077,4308.462,4290.0,4302.179,4352.949,4179.103,4344.615,4398.462,4167.436,4268.59,1683040996.0670881
3.0,7.0,3.0,5.0,7.0,7.0,1.0,2.0,8.0,8.0,6.0,4.0,8.0,4.0,1683040996.0670881
4297.051,4216.41,4171.41,4246.41,4120.385,4302.308,4283.974,4298.077,4353.462,4188.333,4329.872,4392.821,4203.846,4257.564,1683040996.0670881
4375.641,4263.077,4230.897,4356.923,4129.872,4341.923,4329.231,4341.667,4407.051,4220.641,4343.846,4458.077,4281.795,4337.436,1683040996.0680845
4395.0,4265.128,4255.897,4317.179,4102.692,4350.256,4341.795,4354.615,4414.487,4200.641,4346.154,4462.179,4278.205,4357.179,1683040996.0680845
4360.897,4265.641,4228.205,4291.667,4107.051,4331.282,4334.103,4345.385,4406.667,4204.872,4337.949,4429.103,4283.974,4323.205,1683040996.0680845
3.0,7.0,3.0,5.0,7.0,7.0,1.0,2.0,8.0,8.0,6.0,4.0,8.0,4.0,1683040996.0680845
4362.692,4274.103,4223.205,4367.308,4108.462,4341.154,4338.077,4344.103,4404.359,4203.077,4334.615,4443.462,4299.487,4330.769,1683040996.0689971
4394.231,4227.692,4266.154,4285.385,4065.128,4348.077,4333.333,4342.436,4382.179,4143.077,4325.0,4471.282,4258.718,4355.128,1683040996.0694923
4408.846,4218.59,4286.026,4178.59,4073.462,4333.846,4329.615,4346.026,4394.231,4163.974,4313.077,4467.308,4289.103,4354.487,1683040996.0694923
4371.538,4298.205,4221.41,4303.462,4142.821,4321.538,4318.974,4336.667,4405.0,4213.974,4280.128,4432.949,4365.897,4313.077,1683040996.0694923
3.0,7.0,3.0,5.0,7.0,7.0,1.0,2.0,8.0,8.0,6.0,4.0,8.0,4.0,1683040996.0694923
3.0,7.0,3.0,5.0,7.0,7.0,1.0,2.0,8.0,8.0,6.0,4.0,8.0,4.0,1683040996.0705016
4316.41,4323.846,4156.667,4389.615,4128.974,4311.923,4285.385,4293.59,4341.538,4153.974,4243.205,4399.359,4310.641,4267.051,1683040996.0705016
4349.103,4261.282,4214.231,4267.564,4062.308,4318.59,4293.718,4290.769,4326.795,4149.487,4294.487,4418.846,4282.692,4296.026,1683040996.0705016
4391.795,4277.949,4259.359,4218.333,4101.923,4328.205,4327.949,4333.974,4395.641,4254.231,4341.026,4433.974,4415.513,4329.872,1683040996.07148
